0.00991716259620956	0.00488003320287911	-0.017940903323675	0.304598756974842	-0.0500194102292971
0.263439282664768	0.204512114964664	-0.44414831322811	0.356272800292947	-0.175214860902734
-0.391795157870182	0.196203098490929	0.160450141253159	-0.0151728347480171	-0.402323682281339
-0.414646228735636	0.401540036267387	-0.333876068160812	0.0770892429058856	0.194175837884739
-0.173200398065709	0.450200724392292	-0.29218628247836	0.28125425092003	0.163363482180686
-0.31595846862344	0.0352293902706492	-0.0481936887596705	-0.195613383639424	-0.329569959933669
-0.344824622312945	-0.38593221916162	0.362753493647442	-0.0319848198126931	-0.22783266181491
-0.243833064448011	-0.038693059952321	-0.327375590255193	0.370014481651603	-0.138881877827869
-0.174714539048595	0.412155284971071	-0.193513252629672	0.21646748469978	0.341525542941655
0.295533893534697	-0.268836202457937	-0.217924184500205	0.480451167552011	-0.333080829509106
0.202218724741702	-0.197500426647021	0.17873711217136	0.355660187013289	0.256006317099559
0.059716438203918	-0.202933684318761	0.200804845756295	-0.358764725205845	-0.234060941605857
-0.271790107605881	-0.247294196275666	0.251465070411314	0.185842760226616	-0.330390238589789
0.494137061291438	0.333449604843487	-0.307565038934147	-0.287340172933107	0.341509382166671
0.124046831216685	0.22891562652258	-0.203890549812415	-0.284028879266246	-0.131109623066666
-0.0853556830367798	0.143713977021963	-0.00865376717813954	0.439728707978376	0.36782958864599
0.452877733834497	-0.246846425229146	-0.0286448563116811	-0.362532554130318	-0.0317886846753716
0.352675804334076	-0.0646693313329804	-0.492906693365847	0.212008863087748	0.212450899981172
0.459100619870751	0.260502094291384	-0.468610865049349	0.104075423257461	-0.367091770221988
-0.427420342772929	-0.339309785440243	0.120643987143712	0.0468577232895688	0.347388481650217
0.46208428869121	-0.461271163523789	-0.430584011567097	-0.361058214614661	0.0428723392742092
0.473303098219122	-0.493609876834606	-0.0372340085623944	-0.0132301899200446	-0.158637999863661
0.416002461181955	0.305720082859378	0.261076137777919	-0.226594313851834	-0.186938675440354
0.475056317623265	0.281350660036016	0.113997624541632	-0.282368555098012	-0.183066042923865
0.0588063926244184	0.326356298209334	-0.0195739020218951	0.000208927085720401	0.382408762295921
0.363544736925301	0.197526491571929	0.192034026930125	-0.416937109044258	-0.203689280293737
-0.246045897596537	-0.476930010121749	0.444488509532292	-0.407659773671841	0.40574529995478
0.414148897358286	-0.316262413662049	-0.167586641697021	0.094595106595473	-0.00509178289449391
0.346285681168682	0.472564677229414	0.0203234965541975	-0.129353137048591	0.296448438799218
-0.346619462988628	0.499425956513465	0.257983448802486	-0.208985901302186	-0.342148087845253
-0.208771002808945	0.0466925900181255	-0.0969874577582756	-0.270076233786566	-0.211417910974202
-0.364272009518124	0.058302738498106	0.0692070613471824	-0.243466976910581	0.179327602348909
-0.224223393352806	-0.18564390376473	-0.120296899518136	-0.309540909626307	-0.412592102267124
0.392932471303703	0.361231573327087	0.16873591144976	-0.132339613806614	-0.101087572798639
0.291318731285314	-0.0510626982669638	-0.480597482053841	0.222723227796482	-0.0293517240925467
0.0862417153950044	-0.193967198344864	-0.390220764973304	0.203760488286503	0.229028225284549
0.364118780411835	0.439543042769443	-0.0989800717676897	0.425210978800995	-0.494918277484792
0.207261512385337	0.120057447636527	0.214564743318858	0.303758137302361	0.270017309472904
-0.14415384113982	0.114530524990768	-0.424119664786439	0.415267504246564	-0.280868389541688
0.031929584933412	0.0928615767475505	-0.170135593819495	-0.216761034781468	0.403515967495514
-0.207851036315714	-0.169309954936295	-0.1096769373909	0.392101671496454	-0.133466819130567
0.342291695458019	0.0272900720719668	0.180289314445243	0.25927549030598	0.202340373630794
0.329695188826739	-0.0514764965285903	0.36544657306068	0.02750479780487	0.315208821937073
-0.163766436122249	0.413336168002959	-0.0455078783191312	-0.314622632141515	-0.119853614652461
-0.227124976332823	-0.353333169991771	0.3649777741474	0.0976430767204813	-0.456933731658819
-0.323211793705454	-0.126943033480525	-0.395864986300406	0.00359161733816915	0.438718690974041
0.493380138647454	0.476168395474632	0.326540269808164	0.300244520790989	-0.0631207383997369
0.03342873534813	0.0492199801603426	0.00891825673585678	0.0586777979315621	-0.337209972942811
-0.320028559686629	0.439768133191284	0.455289253012878	-0.398582236328433	0.440322120646165
0.40732265538877	0.249083951930089	0.0483755374086907	-0.399941317690509	0.382898046580561
0.118593416930453	-0.361630544933318	-0.35551296167798	0.403092579870994	0.130640943828337
-0.354517866323943	-0.0342877290836944	0.292679985888619	0.349035403155273	-0.310255025425113
-0.0307652710614564	-0.0768449416276277	-0.323302302892926	0.320556799331939	0.20896023498334
0.353526793352108	0.121983233663246	-0.434797947730309	-0.409374463795393	-0.218219913411057
0.287013583717408	-0.0955820887328974	0.395814323749307	-0.477412659198704	-0.299825054965832
-0.166893109524107	-0.308622423004649	0.263560010475833	0.157320956074317	-0.364256387047589
-0.0722957456355429	0.324681429110785	-0.495923668609897	0.120693570757608	-0.179874725956411
0.355010683580772	0.331681357152612	0.42344768993717	-0.330396423037349	-0.208602872075794
-0.432283535568176	0.256539994271724	0.159882853580584	-0.131067176643325	0.193555298118645
0.256816381940998	0.26307043608421	-0.365267546319062	-0.107542471311773	-0.413204672705943
-0.214660578274476	0.183881899660398	-0.0422499987959163	0.318278595720548	-0.404115537136847
-0.28582449433665	-0.257444868682625	-0.378100302479277	0.202917634836825	-0.202465946647556
0.454104556680706	0.202152260440473	-0.364640970185698	0.213291790202862	0.26204072021043
0.144553299827759	-0.0809212730177312	0.0560041263494659	0.000431525288350665	0.353949551402568
-0.478154563800504	0.198535543726075	0.395598475307039	0.299228408280401	-0.285936377842881
-0.469526410554315	0.244535057686518	0.0268815003926314	-0.170967957317349	-0.0566414369068302
0.0700364543916827	-0.443354876685587	-0.128897518212394	0.0705256287802596	0.350404191226887
0.243822354704059	-0.133068572093299	-0.314202264330444	0.0248091078944547	-0.394050231619761
0.112455552263398	0.209781659631888	-0.279469944899655	0.372069523610207	-0.162707428756499
-0.134435796008648	0.121180964457421	0.446591063377723	0.106892103146246	-0.450998001709114
-0.162262345041271	-0.292933690265256	0.134300928392588	0.0385079772856589	-0.435050108905439
0.0868038779994491	0.288283424353359	0.158521592923683	0.104214973563428	-0.434589126582532
-0.0303595520231684	0.215673630924743	0.292867654838072	-0.240440928256344	0.227497598960762
0.397459433366293	-0.168950221347134	0.0648334010340429	0.362887598975975	-0.481781634493629
-0.222378128078942	-0.266719008687287	-0.468804981544989	-0.105518243091888	-0.25850600086083
-0.187936223432392	-0.0219945113742698	-0.476471048303168	-0.0380641629630998	0.348499418165767
-0.0907073750117363	0.297943994308796	0.419989397246386	-0.219969955608235	-0.39437909186556
-0.137029855343061	-0.0776558050781748	0.332594504501947	0.00557573768569886	-0.236399686772562
0.4555389303507	0.208409834983018	0.0815827621061275	-0.0406017655230135	0.136309320403407
0.396781921338654	0.416914004793816	0.46097098335669	-0.355428075350555	-0.0601668621227922
-0.465485574661515	-0.443652436576622	-0.416296535598252	0.0886737376398751	0.271380126369828
-0.395543336353983	-0.324128708720267	-0.260180828515524	-0.202986021853511	0.252886114526953
-0.391201610626281	0.264754472656527	-0.303414244113217	0.255715555397661	0.156118248429204
0.171696453668036	0.295684233678358	0.0128376104463067	-0.346061836390785	-0.135472545696177
-0.0248847615555324	-0.00154472584908116	-0.440742336651656	0.0992872857485373	-0.437320564844329
0.0692120369380396	0.151698229206585	0.0717967839780249	0.258172436504705	-0.155287922199484
-0.104850228226208	0.0170345052690406	0.378957027047387	-0.477897300840308	0.313984992827282
-0.147054938435114	0.214240529907048	-0.168684340393489	0.00864991802193682	-0.498835755511576
-0.312901146622794	-0.31747497656265	0.0355805263554587	0.252689623158746	-0.345198076146281
-0.309215542305827	0.0118240790962354	0.325867206708466	0.303279986047782	0.464612866735371
-0.398902312339704	-0.0959236056524905	0.307032819747474	0.280044470345622	0.46471789943274
0.0360591511875666	0.497089900075034	-0.0155838213467895	0.0259943024842042	-0.297831910568211
-0.0472415655605689	0.104074507301708	-0.0183532650202295	0.452301900345973	-0.142263657246839
0.0917638841046784	0.38579744560914	-0.32551694327291	0.441730562570379	-0.196826813135681
0.457455923760988	-0.0356314259281528	-0.49581230757563	-0.347226080879209	-0.322571399073383
-0.207409784992882	0.46287474779546	-0.193431959810402	-0.0555146381051814	0.371894977461498
-0.442612042158196	0.325831022498119	0.268516797930243	0.293559569769334	-0.25638560985978
0.491073377426282	0.210001685521566	-0.401087443298235	-0.442615200273048	-0.222074158360285
-0.144144838510149	-0.270175648746163	0.305321357122306	-0.193518171409852	0.0484058100489927
0.0830243460754977	0.200878288457579	0.083278626009486	-0.105046719594415	0.0630380397490403
-0.195012987914967	-0.162658977630855	0.384136644138087	0.000106799183463124	-0.492843057025617
0.136729113588449	-0.10011129807686	0.154258900626683	0.102615869419005	0.172127684425622
0.0731844033921065	0.190521859885436	-0.460069183241608	0.154099325022706	-0.355219868410015
0.126927411941312	0.335557709371465	0.188087165210437	0.208687510205753	-0.133337034673121
0.381762198583112	0.286884888907375	-0.382901742999862	0.163804720930664	0.447318025374468
0.22763157250715	0.159047216949541	0.197705863834222	0.104368109071799	0.0944042548511197
0.091711926549539	-0.120403878214026	0.411614759784012	0.381447322145778	0.0669079653764646
0.220046935472659	0.441694378360032	-0.23159000125322	0.28640262679495	0.106885276551771
0.0911846755031425	-0.444257215105117	-0.00370331271724	-0.11474288469867	0.204741438247609
0.165333301604415	-0.310106465504554	-0.3487779679004	-0.338298302999837	0.421478398107681
0.247466636704033	-0.487208876752858	0.374591115803733	-0.471709684921293	0.181275841165928
0.0181021231776579	-0.279757234630993	-0.279668076792577	0.0527887738089956	-0.220474629532767
0.477681896638908	0.202182838088918	-0.450109208445116	-0.491788385432115	-0.419584242123917
-0.306411718393868	0.278907100101424	-0.341516505387387	-0.412808640353758	-0.0752668038826747
0.18523303358128	0.0671477106246854	0.401684538415486	-0.398197766346018	0.275478289823736
0.326019413688229	-0.209411798375385	0.231841141698808	0.459063282683056	-0.218015276229947
0.0377380380117046	0.00782518484994077	0.0360041668340583	0.182889710964118	0.346937618147087
0.0789208033023965	0.00500500598224118	0.383324444705306	-0.29982851902015	-0.451194157801193
-0.000195829896347532	0.22136245515261	0.215621224937784	0.00687725632771719	0.129203379912862
0.389001837414225	-0.494148006660001	-0.011914927285125	-0.195158642574753	0.0111531566414764
0.386426201502991	-0.468589960117168	-0.435969327546642	0.236968500882838	-0.263754635473599
-0.319681073920653	-0.388893415168344	0.272788882149751	-0.24718797474503	0.355256427477699
-0.272486078446957	-0.0115983763298012	-0.238731359475633	-0.229195949961057	0.241787332455529
-0.0301432882110324	-0.33382132874514	-0.132998919409234	-0.338726003579202	0.00149495457368665
0.188583275623891	0.395582655396118	0.458312013632763	-0.461614482552565	0.424929026013673
0.46387057842867	0.351526485686901	-0.105192717912231	-0.02740114625888	0.386476452409512
0.32016742034823	0.30250312890974	-0.073000215726439	-0.0520898739584209	-0.104441477732938
0.00632799812887241	-0.0562054876034174	0.29903566595122	-0.053355653562283	0.16661869206774
-0.0321857815292598	0.23221612383249	0.130512419450335	-0.155084946497849	0.321291920645764
-0.488597453566546	-0.0399061853717576	-0.055182825101159	0.265089923872189	-0.340653331876105
0.222823166159365	0.138850912749232	-0.173188923705923	0.30334640285156	0.322569881017585
0.490843546106873	-0.426901973749931	-0.474354844994077	0.312039474869165	-0.227625213902269
-0.171207559607554	0.216299302743887	-0.199809971591369	-0.133664427154541	-0.464910992870532
-0.0749892073566975	-0.438598160603362	0.313358514482788	0.375245527771882	-0.264540665673344
-0.473937800607615	-0.132856994696361	0.420356734153049	-0.00534469564694201	-0.466319263897054
0.456367151791401	-0.234929764054217	0.113396960130612	-0.282906403198329	0.413526479580219
0.00377676380042768	-0.0932906892119398	0.12971735821558	-0.186747814382775	-0.336346713749853
-0.318683492401002	-0.0243079473843369	0.123653381422001	0.125340245023994	-0.0952850238398114
-0.0667700281211967	-0.0818506426093404	0.486996191082055	-0.325730439660014	-0.162173748324706
0.251514915726853	-0.0679739045761404	-0.235823153395123	-0.190173953627317	-0.103718871997538
0.450000707036816	0.146735300145454	0.0695716471269595	0.0296305895455324	-0.36671553126849
-0.144319839144275	0.218494178596183	0.332155771941019	0.269665666748614	0.366202729226184
0.22577331016109	-0.0402989338805428	0.308551558204252	0.398512995288946	0.268598022297303
0.422083129604386	-0.413418055471693	0.486937842791405	-0.297317713404688	0.35377249953047
0.449318740027639	-0.0622515420253629	-0.311981730541206	-0.0294694483883071	0.302229362447853
0.107912842001725	-0.119853185778415	0.246087173813063	-0.343170947322236	-0.217834179623907
0.0243410563675412	-0.499106610659094	-0.196429086242071	0.320812468799209	0.463525772543403
0.357041463654973	0.337137663661101	-0.399913231329952	-0.320032283114284	0.307973125394421
-0.0371776709971846	0.143536280674644	0.353987714673387	0.25913751579781	0.178941665999099
0.473528905759346	0.109597799186407	-0.411516804206891	-0.094328461957317	-0.0842568779290919
0.164932971198546	-0.0549117473675458	-0.438505439990435	-0.0439464531577874	-0.0530376120251779
0.0122522490621788	-0.0412829693133398	-0.400958904484733	0.22740122709768	0.0253716267297843
0.475533346634141	0.47240700478312	0.175326719263255	-0.0125001536274795	-0.158138327141357
0.224879920820184	-0.343869847638472	0.487739089405043	0.434987222745543	0.41155655864233
-0.415054534056715	0.486495175858259	0.30697012590569	-0.105290838799109	-0.109049829472345
-0.194217540647005	0.0837607433012504	-0.0711192463390153	0.291588885612594	0.328700456688507
0.498315042815318	-0.208336381571524	-0.15958436422962	0.241085930606856	0.117232849177547
-0.420747196264913	0.439398829331342	0.347517366915716	-0.126149919175613	-0.0487264765187755
-0.101675567031687	0.238096568145834	-0.127314458427632	0.154596090155931	0.33243977876028
-0.00958467578030409	0.468209561411389	-0.133512131699134	-0.0827241570608337	0.454061745178915
0.317398753397818	0.121858709781365	-0.346504026952434	-0.00588502059964696	-0.169202343872377
0.178437795340287	0.138118126726764	0.166785398808674	-0.434896623685442	-0.358820071378173
0.428491505760928	-0.470163722974324	-0.192547790097328	0.398700770409173	0.0270565839144665
0.183869728205665	0.131991369012739	0.434240788656399	0.370266997194973	-0.237391130876444
0.285481091488842	-0.191387214554188	0.113889008580655	-0.0162863007356814	0.0132321256740169
-0.153151102202549	0.11380963428589	-0.347625964250241	0.0622693824406105	0.400534846307959
-0.162427102058393	-0.282727124999616	-0.488395089278182	0.33752714043368	-0.488698296709311
-0.123543666966047	-0.36183235461909	0.346300656370027	-0.0897117255207671	0.43879505383726
-0.0588653229916772	-0.227386569477332	0.282413990601159	-0.267329847797439	0.0227820177202961
-0.131511844057362	-0.069355641756838	-0.0260152288368043	-0.372460493758535	-0.351429949445385
0.358423955206957	-0.46603122724501	-0.00377912889410703	-0.34533302618439	-0.331419346309928
0.00878596795200648	-0.49203029879929	0.169782273783247	0.480882853726336	0.483948758330172
-0.435371838945603	-0.0142559090229943	-0.395483983631937	-0.335431469993401	0.30360703068022
0.211218630760544	-0.481768633696143	-0.0300749305310077	0.387399067118484	-0.349399749119487
0.0457020828247545	0.285690712642712	0.0239525141771662	0.431471943357713	0.321474192115233
0.0128676609661745	0.0261987948446529	-0.118781143621905	0.460931681544023	-0.355256030268621
0.416204539554289	-0.360175136877305	-0.475165470491706	-0.0863006681140049	-0.457889108898998
-0.196395874813383	0.221052003894491	0.356937936906208	0.168946486743608	0.00251573533868221
-0.131513368166757	-0.0316146284023368	0.365417802643691	-0.0736604838509394	0.374166892782863
0.455390586031317	-0.331902585845395	0.11784546059456	-0.0709368784776595	0.311563386959752
-0.14974321036122	0.46071928877417	0.0865857040447117	0.476939255360951	0.102867967729861
-0.427266757435755	0.0100162585778237	0.0647489277481795	-0.166807218299623	0.155712992723898
0.482587173107354	0.126750844822615	0.208850592239225	0.336138883994957	-0.432255781224117
0.424803297931702	-0.0390904385312881	0.190816684482068	-0.377542361094403	2.90549360348891E-06
0.490166626866053	-0.338706570602351	0.300978582725385	-0.115116668220198	0.28211361904727
-0.422683288772909	0.420272909999021	-0.402387001971894	-0.442694949425149	0.366083606083916
-0.15522975318843	0.408353334250093	0.452155734855754	-0.350631705415729	0.294487180092599
0.455485250780119	0.0532391590779829	-0.452104725852657	0.310831364156134	0.469377648536757
0.293587866608793	-0.343696923853688	0.0237451552058314	-0.48676650598029	0.0199285622313286
0.241735787010629	0.259534779358439	-0.470721081351266	-0.141404702626823	0.44936359485116
-0.00551897543739482	-0.0227192703274634	-0.004612178311037	0.429060216028737	0.321396760093699
-0.311036639758868	-0.340259293951215	-0.29829762773509	-0.305174363686319	0.0255512565027696
-0.347539667434776	-0.0875967394502818	0.00744387717332873	-0.0328908243835395	-0.189057254087672
-0.42576616114274	0.174595109966861	0.0594822976549539	-0.458348296097642	-0.387741032004236
-0.12843586114628	-0.0869857126786307	0.379985320325934	-0.346920009631161	0.206415038884811
0.333863550719742	0.137548274191817	0.287745088705674	0.364954769548473	-0.459622167963359
-0.182218068131347	0.390993991350287	0.239017700654928	-0.392058544276309	-0.128397418478689
0.367489517139033	-0.0870344874388699	-0.476904481172983	-0.172028465509428	0.105523819851467
0.295744544731334	-0.148463213186927	0.353069637833661	-0.214719892346635	0.316917315971534
-0.118815393940925	0.148859198972983	-0.443364020410629	0.202290748107382	-0.0543052766259319
-0.432859322956232	-0.299947518296515	0.487627214746376	-0.253663670622587	0.0777994559974408
-0.418533262758764	0.0972954093466026	-0.157692168679876	-0.277354822856074	0.487533209373957
0.0514150860493141	-0.128004382656889	-0.163252397283564	-0.34555219572296	-0.292230675365883
-0.238533658785063	0.17338555989479	-0.100497578550362	-0.404493405904851	-0.0565467712267054
0.16126832629613	0.151499591139843	-0.268489236835618	-0.0638721159491092	-0.18348557673557
-0.479972647959354	0.0599446494877081	0.0947052126725694	-0.163837325602694	-0.174769567174264
-0.314995648253241	0.0809122946024464	-0.414545659401708	-0.0807399538255948	0.473237154992873
-0.382270549834832	0.403366776603911	-0.00731862872248451	0.0301419997262499	-0.209864155719925
-0.229805892207569	-0.429342318758994	0.300450341683091	-0.159561674883385	-0.445891266197847
-0.0762510726117767	-0.485210815903363	0.198621833556621	-0.422489216980752	0.0554509747565961
0.207799046164285	-0.250643222476655	0.461129385494222	-0.241162480665912	0.284426397077938
-0.0843589140960755	0.468541718539103	0.0514993306954854	0.429821906112983	0.0577721039567944
0.0215220877535278	-0.497409803325967	-0.493854843077182	0.39741474431819	0.302528857627199
0.470502791446868	-0.213458723255181	0.417487556542031	-0.318789350715833	-0.409960125531051
-0.141900435388973	-0.319295811382726	0.369360421723388	0.305370749815074	-0.326740879019136
0.090610645055124	0.351049249456753	0.391072438047767	-0.117980849751262	0.392765495876207
-0.494761832055991	0.361322815931087	0.0171944296533216	0.28071169964071	0.117431386661451
0.435647574223414	0.119782909108225	0.326616821264204	0.134833649096467	0.0575960690889489
-0.350812268373935	-0.148132554091575	0.0628594651645327	0.472369895769455	0.268613756526547
-0.232396088881603	-0.435487475681811	0.4030355973649	0.0379094674894165	-0.416394057644715
-0.362792349356596	-0.402698372445394	0.0174111842724547	0.487470908550299	-0.302648589854431
0.0270948575470107	-0.120003644200044	-0.344241364320853	-0.414421601646776	-0.306184247977186
0.0645918364471718	-0.422530719508664	-0.330519819553252	-0.462943589763224	0.0525339360127849
0.160199271822441	-0.0146042329792884	-0.274566542717892	-0.220016642343261	0.366881283403785
-0.149280117661357	-0.0400755445193851	-0.217346092554436	0.123614580195218	0.440852142842883
-0.493767881297398	0.117844723452742	0.396990525953933	-0.463243006711473	0.405655209862467
0.0260981207369352	0.448013652091852	-0.14683702944165	-0.201586792106548	0.255557845232802
0.407936540389404	-0.156088368341368	0.0297235211030223	0.0833602894951404	-0.40966347088556
0.0556512184234574	-0.0359757265709227	0.24103842291098	-0.0589821029263465	0.493004232641777
-0.428281548865271	-0.317612734538323	0.0258030549277566	-0.0801640402433295	-0.391585515295894
0.282208144097686	0.339079067036081	0.123052239708161	0.171028184085632	0.232886060016642
0.17728319516279	0.314647720109042	0.393796604077237	-0.453381234292584	-0.308880708557032
0.409250134094269	-0.0169941701539765	-0.380998357609379	-0.320076811509243	0.167717631285879
0.11657818435532	0.224306309932986	0.371066972553296	-0.218501434996026	0.144597395623381
-0.183712359836191	0.455672245917689	0.142073167786968	-0.310353171457701	-0.188769935019673
0.386695608909566	0.218886032569635	0.34163601037191	0.130610347553441	0.369133691708154
0.323844853240924	-0.407958331475015	-0.0228454338027376	0.42834250858442	-0.376552934235219
0.187019053700855	-0.175038587616309	0.182134786472719	0.0655271478768099	-0.421725349929987
-0.406711179719638	-0.0498849724186048	-0.0168952446043935	-0.107759001947827	-0.318913604979829
-0.427354611422566	-0.154977368961543	0.0611152344202228	0.273300265787775	-0.123573951713542
-0.152587858798256	-0.188679707091618	-0.255695510076217	0.27523856413329	0.292126844540297
0.326535898179997	-0.302994100750887	-0.0665945888341379	-0.140201880894695	0.346190451107077
0.458397162593155	0.473011709737131	-0.236813743476204	-0.322514926000738	-0.132725561797957
0.317208465569284	-0.494148736351239	-0.3093408661938	-0.443523877274023	0.480698577585024
-0.208383228028372	-0.457828476539733	-0.194460175323514	-0.296776085066039	0.0513085753430187
0.366172612582414	-0.0274325094779174	-0.250167830265205	-0.491439566477872	-0.261415323597107
0.0416729778711092	-0.342229201850588	-0.431664255415864	-0.245815700733017	0.02172155050641
0.0125245603325426	0.347737178601202	0.201916002063973	-0.363784335955877	-0.203088832415216
-0.00998684554825857	0.391556001217829	-0.177663332632586	0.219336696769733	-0.380122512523142
-0.379722889456769	-0.313071228942401	-0.194380318603655	-0.47503344014987	-0.136122070549113
-0.433205875071327	-0.345636502767744	0.00463911169424613	0.292601688202751	-0.415190723685171
-0.194759382258523	-0.494219531768104	-0.458919425010178	-0.276070011209729	0.425954231957884
-0.146031592342086	0.447173729514318	-0.0751550223562657	-0.378786557297589	-0.195482526764033
0.300626364443743	0.404675965152996	-0.490998042743186	0.155763523492852	0.354749877869501
0.469471286968082	-0.196064738415212	-0.445556530237923	0.259564955141193	-0.00931457686671733
-0.0999392292462006	0.219834856092853	0.0862031279067523	-0.416653572542897	-0.0689685352002124
0.179243841524815	-0.333052190874262	-0.275134390115335	0.144682504071241	-0.32820944852578
-0.112690519361147	0.153131686455166	-0.224265943618615	-0.330624977047846	-0.283519067235067
0.00674409210064642	0.30665660361138	-0.022013986726298	-0.289738567913761	0.44294275992687
0.0428394249374231	-0.0332889764259052	-0.298876775334997	-0.085180776466234	-0.180748876966885
-0.284398854609765	-0.322073186199215	0.149856157903492	-0.329783318019371	-0.105593357517195
0.262858863343885	-0.400079972529821	0.245074156553053	-0.198083734930532	0.18474850556103
0.0854057616486241	-0.0804226596748562	0.457734147532719	0.292898523990483	-0.253289609566931
-0.312979401467824	0.222308119629653	0.280162473572494	0.449422891228191	0.417207992597114
-0.352505322011423	0.128941908771611	0.33962693430466	-0.060717409272081	-0.151994214231146
-0.337185316643298	0.325949248311086	0.344182037675838	0.316622195214323	0.44784599819586
0.433349747179705	0.0187116314278504	-0.328616095627014	0.264095304423988	-0.284569680590448
0.00131702772402997	0.0170916512222457	-0.445351072095964	-0.249724138411565	-0.0910683118696642
-0.212610546831326	0.408057529902112	0.473817791311917	-0.0153734826088759	0.131075171116309
-0.412833248224497	0.348922456078661	0.185087489283219	0.463551041653171	0.255922161394694
0.32053130530777	0.186548550001601	-0.248299666563189	-0.00238876906334828	-0.328243554955462
0.0866592366186246	-0.161700120503875	-0.289426432824427	0.322210896211774	-0.268408040873896
0.436909615032798	-0.244262010205659	0.428451961338731	-0.145929733126392	0.251398758381325
-0.433305869779226	-0.251806564047843	-0.306361156891268	0.0774682045809311	0.245393362709039
0.16992894730993	0.167659191725617	0.0298866119840586	0.0404912030978553	0.12981853942844
-0.260562851913535	0.155124117459694	-0.144999583086464	0.30820741961161	-0.239160966006648
-0.186107772721959	-0.359138240972133	0.380630996022667	-0.439299966180371	-0.37268530711191
-0.253198802821896	-0.232988702008961	0.173772673436335	0.0923388593794493	0.128771082790928
-0.336982851772095	-0.193481915953328	-0.267561968307738	-0.481316097537668	-0.0279779269024627
-0.468348536625667	0.479605568563382	0.119747524438308	0.233227759009799	0.0643810408955352
0.338973315823345	0.155283612969929	-0.392380715297712	-0.281842321055868	-0.414006785915236
-0.347127886417847	-0.343338061982458	0.211209130338956	0.367792691508211	0.432319296958074
0.431535119158931	0.48329946258259	-0.0976338524360367	0.0613718622184227	0.417699731848063
0.296047856004931	-0.124893006228326	0.367751927519102	-0.273244426014481	0.00459756120322163
0.299682832229735	0.0744207625158227	0.101299983729282	0.448697121790004	0.0823762144811341
-0.136589136736742	-0.0647788399666449	0.0112027095217271	-0.431530869999682	0.098167076054107
-0.240168420476917	-0.464623406978614	0.121772657903737	-0.256173621283925	-0.0781342818299934
0.158608614308112	-0.46675752567442	0.162473317078535	0.474706819734865	0.474442579305937
-0.409860740839439	0.0558021676520827	0.305979981928123	0.160019562421376	0.197235963631997
-0.320282314354685	0.404151936482709	0.171066169473839	-0.399015829385731	0.175974217092606
0.15654446960266	-0.38814635895572	-0.10700804954721	-0.271369802193423	0.2646982086658
-0.235447446692478	-0.446016370759353	-0.341077837087716	0.135781464462998	0.222582350821505
0.217650953548798	0.145459228495815	0.142740000338638	-0.230374384545895	0.172487717434991
0.396158526137545	-0.138473195321147	-0.341460231152112	-0.360493855951584	-0.240908882460049
0.262805381679351	0.212633676693138	0.393045107784236	-0.247687005320418	-0.0855416979573396
-0.256119335422348	0.2684407805877	0.441280421307907	-0.248538841841993	-0.0973414711641806
-0.0407410732194507	0.264154990559516	-0.0897814610925416	-0.107505087092288	0.441622606451447
-0.352022061521198	0.142384642568596	-0.106857539902841	-0.0208718299497254	-0.342686835137516
0.104624985067465	0.374320311413296	-0.473308147384463	-0.24787553108664	-0.243208374242861
-0.0553199693352543	0.413062167313444	0.0363543664740186	0.487531844986385	0.301077437494452
0.318190880966462	0.245612167634821	0.0315600254254229	0.341893053074318	0.413168835413255
0.443910792909521	-0.281191466739956	-0.359321044226792	0.314171895763917	0.0208175440881483
-0.00388822728017729	-0.38729679206726	0.407461004754277	-0.266877064372821	-0.236676575959044
0.453495962989282	-0.264759310411643	-0.249754912569073	-0.171996990997343	0.0245097789561887
-0.246226116431051	0.468384344581694	0.179411598797614	0.482192979185932	0.154466132472486
0.388485070266055	0.185941824077602	0.140920638870877	0.495521368922443	0.469778271377915
-0.169181502735792	-0.267913585886319	0.453748576321522	-0.0496162793364452	0.0844676478693577
0.213646759145729	-0.267405034865907	0.0683254858331408	-0.0206739225055435	0.497711813541926
0.429169405218758	0.00170568679538818	0.0789705643332427	0.458310625962126	0.161201392142662
-0.00807822286527521	0.466859306659018	0.293568916988358	0.488801044872404	-0.196704337232143
-0.290560658923611	0.162817079882518	-0.291648642528639	-0.036977933969804	0.0473035539255028
0.349806536384768	-0.433799431162793	0.0493670462394911	-0.312573079398169	-0.4753162348528
-0.24203103116808	0.0778878943891674	-0.354842413149235	0.344393624386002	-0.310000953176059
-0.235974641393858	-0.341045368388782	-0.0429227159092774	0.148655287757821	0.0496766648952275
0.220900997855189	0.166915203755216	0.27091900993647	-0.169708804539269	0.0953403737374304
0.252068196773561	-0.110586219751549	0.221100972835487	-0.17900841295673	-0.337455644662238
0.421625763607037	0.392372907089243	0.152119593998473	0.192225706154586	0.260338930301526
0.16800141738169	-0.47626494335768	-0.00927348970867392	0.403080166738052	0.23466111148459
0.147446190308522	0.183227918894602	-0.11910143476869	-0.0453576876527433	0.239742844710007
-0.148718489170409	-0.143451900055377	0.23457693994724	0.268311579138186	-0.10282396646348
-0.167032854476493	0.00978202256829575	-0.355086370769463	-0.0608756200228239	0.0823946649126683
0.0425241373211723	0.391898069946048	0.378060162010631	0.367681692292766	0.295235357151942
